0.79997075,0.15148388,-2.1906,-1.5497179,3.3920965,-2.0129745,1.7914447,-2.0079424,-0.4107868,-0.52101517,-2.1291509,-1.3857269,-1.2184666,-1.0640124,-3.1653242,1.5718907,-1.5532871,-3.4597514,-3.2622256,-2.7581754
-0.30580738,-0.5238273,-3.3750298,-1.6256288,-3.357817,3.99689,4.799652,0.37120476,-5.477678,2.3724422,2.0164092,-6.201575,-2.1534784,-4.0160484,-2.5296152,2.8685877,3.2590554,-3.0121176,5.993354,-2.5495038
-0.90824366,0.8761447,0.77537024,0.009855634,-0.5857261,-0.54881114,-0.41534746,-1.0809807,-0.9481796,-0.75810987,-0.98895186,-1.7501789,-1.1992768,-1.1451422,-1.2087235,0.16022173,-1.4180787,-1.0605524,-1.1639607,-1.4480933
-0.9334447,0.8543919,0.9427445,0.3824389,-0.3469704,-0.6801964,-0.5014239,-1.1315849,-1.1090463,-0.6967835,-0.80156016,-1.7474872,-1.3738611,-1.0887247,-1.3100723,-0.24236082,-1.6109189,-1.1885815,-0.99096733,-1.2899128
-0.17035636,-0.42315972,0.20200956,1.735543,-0.394302,-0.5541957,-0.37103742,-0.8255745,-0.81559676,-0.38548735,-0.80877376,-1.3091761,-0.91870683,-0.87665766,-0.7627262,-0.99339074,-1.2458427,-0.9064195,-0.879702,-1.0154786
-0.8925607,0.8756227,0.8046935,-0.34805727,-0.027148398,-0.592773,-0.32935452,-1.1133703,-1.1629765,-0.66759527,-0.9953846,-1.625098,-1.3846234,-1.1981872,-1.1768211,0.72636026,-1.6004664,-1.121569,-1.2080724,-1.4989761
-0.9483211,2.7845643,-1.8440565,0.6188604,-3.0644736,-4.924847,-3.7242887,-6.4414973,-0.61299807,0.35203698,-2.1527221,-7.4750457,2.9406374,9.174516,2.1520555,1.280051,-7.354425,-5.7095275,-2.215212,-6.552306
-0.755291,0.79836035,0.5086288,-2.4766238,1.7072041,-1.0198246,-1.3285494,-0.3015058,-2.1681507,-0.78076744,-1.4084228,-1.8591176,-1.9873244,-0.9253973,-1.7638011,5.845362,-1.8556386,-2.7668006,-2.2549536,-1.151665
-0.9519174,0.8693145,0.961445,-2.011824,2.217199,-0.6627737,-0.37109667,-1.1954894,-1.2207361,-0.75596446,-0.88870007,-1.6860572,-1.380751,-1.2139844,-1.4219321,-1.2399131,-1.6875855,-1.1200433,-1.0663517,-1.3388205
2.194967,-1.4357823,-4.655899,1.6399789,0.9185391,-2.629928,0.10571225,0.9254021,-2.7303343,-4.220661,-4.7697086,2.3711898,-1.7780899,-5.060999,-4.2947006,-4.230782,-5.9745293,-4.24545,5.968009,-4.000148
-0.20434153,0.6555845,0.75467235,-0.5377004,-0.32651183,-0.6668516,-0.4969606,-0.80216545,-0.8569747,-0.51128566,-0.7835011,-1.2157608,-0.87741333,-0.7918875,-0.72000647,-0.5479276,-1.0872815,-0.89338094,-0.9119264,-0.9284794
-0.91874933,0.8706597,0.8704537,0.2599647,-0.16008367,-0.38108325,-0.4956905,-1.2747027,-0.87875336,-0.706867,-1.0839621,-1.5832765,-1.3265585,-1.1141924,-1.147881,-0.35943606,-1.5261053,-1.0244402,-1.0862539,-1.274495
0.9139113,-1.4989185,-4.499577,3.2894344,-3.1497073,1.1783305,2.401402,-4.0079494,-6.755032,1.609313,-2.4379234,-8.921145,0.41418427,-5.346333,-3.753194,-3.4772167,0.7504415,-1.7039365,-5.703569,5.3741274
