-1.5264302,0.6578997,-3.13875,6.4888306,-0.8506384,-7.942364,1.6218708,-6.655026,1.5134532,-1.0761874,5.2932463,-2.4334648,-6.9072604,5.687706,-6.6108184,-2.2268624,-8.852661,-0.06142904,1.4115145,-13.853806
0.122500636,-0.09809784,1.2055004,-2.4099982,1.6736912,-1.3862485,0.61785936,-1.8606031,-2.5033782,-0.7605805,-1.5249319,-1.3992101,-4.7158747,-0.7630214,-2.3896549,-1.5532795,-1.249506,-1.0668391,-0.8463145,-2.331796
-1.0561517,0.32804883,0.072172865,-0.18075328,0.8669366,5.074374,-2.7030904,-0.89576536,-0.34866932,2.0098774,-1.1943947,-1.8083591,-2.533742,-1.0968987,-1.4128098,2.8197837,-1.4202336,-1.1229941,-1.4973425,-3.3545442
-2.7302892,0.8790469,8.014573,-0.75284886,-14.328637,0.017687619,-10.893573,-8.764976,-6.8081217,5.118588,-12.643674,-6.5851455,-8.402623,-11.260658,-2.4333131,-5.3320765,10.073319,-6.574645,5.260076,0.8945626
-2.2570555,0.48185128,1.2206405,-8.580957,-5.8323736,1.0489002,3.0710533,-12.808711,-1.932473,-3.2973814,3.4196577,5.2922883,-6.361462,-0.4322225,3.2265713,-2.1469722,2.249492,-1.1692996,-3.6866908,-1.0518516
-1.1474267,1.2949524,0.2701964,-1.5256625,0.27661136,-2.6993775,-0.29853472,-1.5963792,-1.240822,-0.049365148,-0.962225,-1.748472,-2.232249,-0.43795884,-1.8927941,-4.7436347,-1.6105596,1.9186325,-1.2009469,-3.0196328
2.200244,-7.1534033,2.9441273,-10.740392,-8.783721,-9.267964,-3.4962375,7.6986775,6.149131,0.6684394,4.53735,-7.9587584,6.4344983,-4.8004436,-12.328317,1.5294157,-8.828379,-8.591479,-11.882277,2.4820566
-0.9991634,1.2684547,1.2347645,-3.9877682,1.9336534,1.5937971,-1.8455788,-1.5709206,-1.1056734,-3.9761593,-0.41619813,-1.6186415,-1.4503089,-1.0992717,-0.9908363,-1.3485317,-1.5644855,1.068046,-0.9564332,-2.223727
-0.9580196,1.1516513,1.4050161,0.1870057,2.337268,0.29536968,-2.6091037,-1.2816964,-1.0261834,-3.7730024,-0.8402126,-1.6459036,-1.2886218,-0.8595445,-1.2536063,-4.8686996,-1.4987061,-1.2123988,-1.1931038,-1.217368
-0.8295865,0.9964805,-0.21062522,-0.5014843,0.2860239,1.6624725,-2.932569,-1.1169361,-1.0117477,-0.7888739,-0.76773983,-1.6083783,-1.4851061,-0.77364707,-0.8727541,-0.09231121,-1.4370627,-0.89244133,-1.1510186,-1.8518207
4.8045316,-1.2236185,-10.118726,-6.3480077,-7.92542,-9.165047,1.0704367,-3.8552895,-2.85834,-7.071902,-10.923849,10.004361,3.2652812,-8.9496565,4.678641,-3.5784035,8.390995,5.518967,-5.6278405,-11.827992
-0.49339095,0.133704,1.2711327,1.2323984,-2.7462282,-1.6558636,-0.6081577,-3.5181236,-0.86941254,-0.49375504,-0.9256465,-1.1759294,-1.4752961,-0.69990516,-0.7282696,-4.0165215,-1.1055562,-0.93907934,-0.8685551,-1.2055732
-1.2190782,1.2936453,-2.838699,1.6490772,-1.3655311,-3.722352,-2.9985192,-1.4801272,-1.3907044,-0.12183977,1.899814,-2.0135686,-3.1794245,-3.4209003,-3.6941888,-0.17695794,-1.8483326,-1.0747241,-1.514315,-2.8974724
-2.5829535,4.3035994,-0.54624045,-4.9212193,-12.496817,-7.009667,5.52469,-3.272086,8.006975,4.3530054,-2.5907717,-8.827555,-0.8867753,-7.82177,-3.5200412,3.463973,-1.9096712,-3.1092594,-6.385355,-3.4775717
-0.8404534,0.82865083,1.369613,-2.7477765,2.4667284,-0.08275152,-2.4805713,-1.1282363,-1.0708337,-0.7678141,-1.082993,-1.6822157,-1.0774819,-0.7517241,-0.7710778,-0.94223213,-1.4616092,-0.37357304,-1.1711284,-2.5600703
-0.35672542,4.500951,-4.0201,-2.8200448,-4.186524,-0.7869758,-1.0244966,-1.6305655,-1.0237663,-0.41311976,-0.748702,-0.71493083,-2.5143318,-0.9455782,-3.910366,-1.0185304,-1.1749526,2.4152796,-0.7143157,-1.2788174
-0.2660567,0.68887895,-2.181989,1.9386749,-0.21288338,-1.9966495,-3.5852377,-1.090097,-0.8862957,-0.516205,0.64761186,-1.4538382,1.5374054,-0.65613973,-1.6310943,0.20337702,-1.1474789,-0.5630261,-1.4497951,-3.1230478
-2.1626248,1.6550256,-2.0589314,1.0317913,-0.84141666,0.54873484,-5.6793866,-6.50868,-0.39226177,-2.0070896,7.7077866,-4.5296307,-8.060973,-10.204892,-0.4021246,5.3519845,-2.597451,7.157144,-5.5284185,2.3776093
-2.1512933,0.98772055,1.549953,-8.485832,-1.2754413,-2.5495758,-1.101129,-3.5462089,-1.0610602,0.5050263,-1.2232109,-2.468327,-4.7368183,-2.2461147,0.65645605,-0.35221907,1.5464298,-0.89779514,-1.205312,-1.2572811
-3.0696385,1.8478104,1.17894,5.9609427,-0.75378615,-7.823032,-4.293008,6.7574058,-9.603692,-5.913851,-3.2998896,-3.0347455,-5.7709885,-9.334833,1.1537553,-2.6610544,4.24992,-3.1792018,-5.822176,-5.1736245
-0.88676184,1.0757793,-0.292423,-2.3515587,2.2832913,-0.6384249,-2.3477204,-1.3916241,-1.1067696,-0.73789704,-1.1198056,-1.749462,-1.6341563,-0.7288354,-1.0562782,-0.68325746,-1.5379348,1.1557925,-1.0999913,-1.4980612
-0.74091625,-0.023926806,-0.19160938,-0.82790583,-1.5366004,-1.9013072,0.28502384,-2.8087687,-1.2029499,-0.6050111,-0.58320826,-1.4545289,-1.1436603,-0.42351714,-1.4297042,3.5896022,-1.1422938,-1.0696533,-0.9978748,-1.6445808
-1.0107852,0.6570346,0.5384643,0.72461045,0.40966853,-1.1361265,-2.4923368,-1.1217124,-0.9795531,1.1196306,-3.1456254,-1.7739187,-1.9542352,2.4547658,-2.2698584,-0.11324868,-1.9603539,1.7382824,-1.2361404,-2.2950137
2.3112142,1.3494389,-2.2493768,-6.441039,4.8285847,-5.91154,2.9773767,-5.5598884,0.076412015,-4.7414546,-2.2115386,-2.123615,-6.003339,-0.037072025,-2.3090763,2.167373,0.084599994,-9.374365,-4.0402074,-5.92167
-5.126111,-0.29203242,-9.384576,-3.3777783,-5.525247,3.7760022,5.399577,-1.1117467,-7.6968694,2.5766082,-0.28840733,-4.7857256,-0.31788108,-3.8377218,-5.97294,6.8038917,2.6700723,-0.35320354,8.073465,-4.5949416
-1.0956765,1.6602294,0.24972521,-0.71180755,-0.8401097,-0.6217258,-4.6169825,-1.0719558,-3.4580584,-0.6280189,3.0232344,-1.8229649,-2.1005704,-1.0338141,-1.8535949,-2.1357808,-1.8740723,-1.0186735,-0.9703753,-2.1778095
-1.1295134,2.7644224,0.046240304,-2.3672416,-2.8892508,-0.6306706,-3.3866527,-1.1831012,-0.8521409,-0.25383416,-0.80134314,-1.7605495,0.5251104,-0.84482586,-1.5834548,-2.4750607,-2.339416,-1.0027969,-1.131457,-2.0164692
-0.16256821,-0.52922726,-0.02308226,1.3413126,-0.3478754,-1.6967181,-1.3897727,-1.9777629,-0.8143761,0.21832317,-0.9602849,-1.3570423,-2.0547822,0.7332175,-2.1169932,-1.3611403,-1.2241386,-1.1411841,-1.0320532,-2.037949
-1.011277,1.9233196,0.21616857,1.8780322,-0.2074675,0.3522998,-5.408447,-1.2445028,-1.1400024,-0.67211723,0.51783276,-1.600688,-2.8395295,-1.3696814,-1.7719895,0.35449886,-1.7635996,-1.0461475,-1.2528625,-2.1806502
-1.881725,2.7361054,-1.3898449,-0.28731373,-7.9480867,-7.763594,-4.808368,-7.4947925,-0.18101712,0.90323335,-3.2161102,-12.993256,4.01767,13.768366,3.862991,5.487307,-10.350097,-5.495807,-3.669215,-5.750644
0.66321987,-0.9554152,-0.011294501,-2.287101,1.8638896,-4.962847,-6.6962595,3.4071994,-1.4701425,-7.7365775,-7.854084,-3.0524137,-6.4428515,-0.48785934,-4.834524,10.044529,1.2992874,-3.1778605,-4.522361,-3.4362361
-1.2469548,1.8559119,1.1225752,-2.089698,0.77472633,-2.0651855,-3.7173986,-1.105737,-1.2808117,-3.946536,-0.9826298,-1.7606436,0.037422515,2.5861554,-2.5103025,-8.908964,-1.7546966,-0.997321,-0.7531232,-2.2566373
6.8157434,-2.3411834,-7.9546666,5.700146,-0.23861003,-4.2468777,2.1973414,1.8382915,-5.579742,-4.4011793,-7.122022,8.994825,-7.064073,-8.370678,-5.7096076,-10.21924,-10.442796,-7.66664,9.617432,-6.3488035
-0.21110679,0.17214602,1.1562085,-1.7980862,-0.33891752,-1.1040158,-3.443697,-0.8227775,-0.8648528,0.00212536,-1.0457358,-1.2174975,-1.0400399,-0.7826963,-1.0039953,-0.7691128,-1.0956743,-0.907108,-0.8927807,-1.0824691
-1.1904144,-0.6013014,2.9418366,0.45941994,-1.4590702,-2.7597325,-3.4604027,-0.9452625,-0.8712908,-3.768108,-1.0279197,-0.7106646,-2.1328638,-0.562775,-0.74637854,-2.2415917,-4.1813884,-2.0140615,1.4331615,-2.8591547
-0.058251217,-0.27755848,-4.561149,3.134133,-6.3633466,1.9298732,0.9512341,-1.2854995,-11.200893,8.022867,-3.8339481,-12.9850645,0.399599,-10.709654,-8.714128,-6.631,-0.56608367,-0.8124306,-6.550224,8.595798
